,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
15736,2012,11,23,20,0,9.91,-3.22,10.52,-3.41
15737,2012,11,23,20,30,9.96,-3.46,10.48,-3.65
15738,2012,11,23,21,0,9.89,-3.7,10.39,-3.9
15739,2012,11,23,21,30,9.58,-3.89,9.95,-4.09
15740,2012,11,23,22,0,8.3,-4.07,8.69,-4.28
15741,2012,11,23,22,30,7.95,-4.26,8.34,-4.47
15742,2012,11,23,23,0,7.87,-4.45,8.26,-4.66
15743,2012,11,23,23,30,7.62,-4.62,7.97,-4.83
15744,2012,11,24,0,0,7.17,-4.7700000000000005,7.52,-4.98
15745,2012,11,24,0,30,6.8100000000000005,-4.92,7.13,-5.13
15746,2012,11,24,1,0,6.8500000000000005,-5.07,7.16,-5.28
15747,2012,11,24,1,30,6.93,-5.21,7.27,-5.42
15748,2012,11,24,2,0,6.98,-5.34,7.38,-5.54
15749,2012,11,24,2,30,7.03,-5.43,7.37,-5.63
15750,2012,11,24,3,0,7.05,-5.55,7.4,-5.75
15751,2012,11,24,3,30,6.9,-5.68,7.25,-5.88
15752,2012,11,24,4,0,6.53,-5.8,6.9,-6.0
15753,2012,11,24,4,30,6.34,-5.93,6.72,-6.12
15754,2012,11,24,5,0,6.4,-6.0600000000000005,6.7700000000000005,-6.26
15755,2012,11,24,5,30,6.36,-6.18,6.72,-6.37
15756,2012,11,24,6,0,6.44,-6.3,6.8100000000000005,-6.5
15757,2012,11,24,6,30,6.3100000000000005,-6.41,6.68,-6.61
15758,2012,11,24,7,0,5.86,-6.51,6.24,-6.7
15759,2012,11,24,7,30,5.3500000000000005,-6.61,5.71,-6.8
15760,2012,11,24,8,0,5.28,-6.63,5.47,-6.84
15761,2012,11,24,8,30,4.78,-6.54,4.87,-6.75
15762,2012,11,24,9,0,4.65,-6.3500000000000005,4.71,-6.5600000000000005
15763,2012,11,24,9,30,4.25,-6.03,4.3,-6.24
15764,2012,11,24,10,0,3.45,-5.63,3.49,-5.84
15765,2012,11,24,10,30,2.69,-5.2,2.73,-5.42
15766,2012,11,24,11,0,2.63,-4.76,2.66,-4.98
15767,2012,11,24,11,30,2.58,-4.3,2.61,-4.5200000000000005
15768,2012,11,24,12,0,2.52,-3.82,2.56,-4.04
15769,2012,11,24,12,30,2.35,-3.38,2.38,-3.59
15770,2012,11,24,13,0,2.45,-2.98,2.48,-3.2
15771,2012,11,24,13,30,1.87,-2.58,1.91,-2.8000000000000003
15772,2012,11,24,14,0,2.42,-2.21,2.45,-2.42
15773,2012,11,24,14,30,2.19,-1.92,2.24,-2.13
15774,2012,11,24,15,0,2.49,-1.71,2.53,-1.92
15775,2012,11,24,15,30,2.68,-1.65,2.72,-1.85
15776,2012,11,24,16,0,2.66,-1.62,2.74,-1.82
15777,2012,11,24,16,30,3.28,-1.54,3.36,-1.74
15778,2012,11,24,17,0,3.71,-1.52,3.82,-1.7
15779,2012,11,24,17,30,4.71,-1.46,4.84,-1.62
15780,2012,11,24,18,0,5.2,-1.53,5.33,-1.64
15781,2012,11,24,18,30,5.96,-1.46,6.11,-1.53
15782,2012,11,24,19,0,6.68,-1.49,7.01,-1.5
15783,2012,11,24,19,30,7.61,-1.82,8.23,-1.7
15784,2012,11,24,20,0,8.08,-1.99,8.9,-1.76
15785,2012,11,24,20,30,8.02,-2.1,8.91,-1.81
15786,2012,11,24,21,0,7.88,-2.23,8.870000000000001,-1.93
15787,2012,11,24,21,30,8.55,-2.38,9.69,-2.05
15788,2012,11,24,22,0,8.59,-2.39,9.74,-2.1
15789,2012,11,24,22,30,8.5,-2.59,9.76,-2.31
15790,2012,11,24,23,0,8.71,-2.49,10.03,-2.24
15791,2012,11,24,23,30,8.790000000000001,-2.26,10.06,-2.1
15792,2012,11,25,0,0,8.34,-2.26,9.47,-2.13
15793,2012,11,25,0,30,8.25,-1.96,9.4,-1.84
15794,2012,11,25,1,0,8.59,-1.77,9.77,-1.73
15795,2012,11,25,1,30,9.16,-1.75,10.46,-1.51
15796,2012,11,25,2,0,9.29,-1.56,10.62,-1.28
15797,2012,11,25,2,30,8.98,-1.61,10.15,-1.41
15798,2012,11,25,3,0,8.56,-1.52,9.59,-1.4
15799,2012,11,25,3,30,8.57,-0.91,9.58,-0.8300000000000001
15800,2012,11,25,4,0,8.81,-0.63,9.82,-0.52
15801,2012,11,25,4,30,8.9,-0.33,9.93,-0.2
15802,2012,11,25,5,0,8.99,-0.16,10.09,0.0
15803,2012,11,25,5,30,9.47,-0.02,10.61,0.18
15804,2012,11,25,6,0,9.69,0.2,10.85,0.42
15805,2012,11,25,6,30,9.44,0.33,10.6,0.51
15806,2012,11,25,7,0,8.950000000000001,0.45,10.14,0.65
15807,2012,11,25,7,30,8.78,0.47,9.92,0.59
15808,2012,11,25,8,0,8.78,0.3,9.89,0.41
15809,2012,11,25,8,30,8.27,0.77,8.83,0.6900000000000001
15810,2012,11,25,9,0,7.0600000000000005,1.43,7.62,1.32
15811,2012,11,25,9,30,5.28,2.02,5.49,1.85
15812,2012,11,25,10,0,5.01,2.76,5.11,2.56
15813,2012,11,25,10,30,4.87,3.41,4.94,3.21
15814,2012,11,25,11,0,4.65,3.94,4.7,3.74
15815,2012,11,25,11,30,4.24,4.44,4.28,4.23
15816,2012,11,25,12,0,3.91,4.93,3.96,4.73
15817,2012,11,25,12,30,3.83,5.39,3.88,5.19
15818,2012,11,25,13,0,3.79,5.8,3.84,5.6000000000000005
15819,2012,11,25,13,30,3.54,6.2,3.59,5.99
15820,2012,11,25,14,0,3.52,6.49,3.5700000000000003,6.29
15821,2012,11,25,14,30,3.5500000000000003,6.71,3.6,6.5
15822,2012,11,25,15,0,3.59,6.8,3.65,6.6000000000000005
15823,2012,11,25,15,30,3.68,6.78,3.77,6.58
15824,2012,11,25,16,0,3.85,6.76,3.93,6.5600000000000005
15825,2012,11,25,16,30,4.16,6.69,4.3100000000000005,6.5
15826,2012,11,25,17,0,4.1,6.61,4.1,6.43
15827,2012,11,25,17,30,4.68,6.54,4.68,6.38
15828,2012,11,25,18,0,4.65,6.26,4.69,6.15
15829,2012,11,25,18,30,4.92,5.51,5.64,5.36
15830,2012,11,25,19,0,6.03,4.96,6.65,4.8100000000000005
15831,2012,11,25,19,30,6.42,4.47,6.96,4.38
15832,2012,11,25,20,0,6.47,4.1,6.99,4.05
15833,2012,11,25,20,30,6.25,3.74,6.82,3.73
15834,2012,11,25,21,0,5.91,3.46,6.66,3.47
15835,2012,11,25,21,30,5.73,3.24,6.48,3.3000000000000003
15836,2012,11,25,22,0,5.88,3.08,6.74,3.19
15837,2012,11,25,22,30,6.57,2.93,7.48,3.09
15838,2012,11,25,23,0,6.07,2.38,6.96,2.5500000000000003
15839,2012,11,25,23,30,5.8500000000000005,2.19,6.75,2.35
15840,2012,11,26,0,0,5.89,1.96,6.86,2.07
15841,2012,11,26,0,30,6.3,1.7,7.18,1.75
15842,2012,11,26,1,0,6.82,1.58,7.73,1.63
15843,2012,11,26,1,30,7.15,1.3,7.96,1.31
15844,2012,11,26,2,0,7.32,1.08,8.06,1.03
15845,2012,11,26,2,30,7.27,0.87,8.0,0.79
15846,2012,11,26,3,0,7.43,0.62,8.13,0.55
15847,2012,11,26,3,30,7.3,0.39,7.98,0.31
15848,2012,11,26,4,0,7.48,0.22,8.18,0.15
15849,2012,11,26,4,30,7.56,0.04,8.26,-0.03
15850,2012,11,26,5,0,7.79,-0.14,8.48,-0.23
15851,2012,11,26,5,30,7.62,-0.41,8.28,-0.52
15852,2012,11,26,6,0,7.58,-0.75,8.3,-0.8300000000000001
15853,2012,11,26,6,30,7.55,-0.96,8.25,-1.04
15854,2012,11,26,7,0,7.91,-1.04,8.59,-1.08
15855,2012,11,26,7,30,7.77,-1.24,8.49,-1.27
15856,2012,11,26,8,0,7.390000000000001,-1.3,7.87,-1.42
15857,2012,11,26,8,30,6.140000000000001,-1.19,6.7700000000000005,-1.36
15858,2012,11,26,9,0,5.5,-0.8,5.73,-0.98
15859,2012,11,26,9,30,5.11,-0.29,5.23,-0.48
15860,2012,11,26,10,0,4.99,0.29,5.09,0.09
15861,2012,11,26,10,30,5.13,0.91,5.22,0.71
15862,2012,11,26,11,0,5.44,1.53,5.54,1.32
15863,2012,11,26,11,30,5.94,2.06,6.05,1.85
15864,2012,11,26,12,0,6.13,2.46,6.26,2.24
15865,2012,11,26,12,30,6.5,2.76,6.640000000000001,2.54
15866,2012,11,26,13,0,6.7,3.0,6.8500000000000005,2.78
15867,2012,11,26,13,30,7.0200000000000005,2.86,7.16,2.64
15868,2012,11,26,14,0,6.51,2.5,6.640000000000001,2.28
15869,2012,11,26,14,30,6.38,2.17,6.5200000000000005,1.95
15870,2012,11,26,15,0,6.87,1.7,6.99,1.48
15871,2012,11,26,15,30,6.9,1.23,7.04,1.02
15872,2012,11,26,16,0,6.96,0.88,7.140000000000001,0.66
15873,2012,11,26,16,30,7.51,0.37,7.71,0.15
15874,2012,11,26,17,0,7.0,0.32,7.24,0.11
15875,2012,11,26,17,30,6.22,0.51,6.45,0.3
15876,2012,11,26,18,0,6.2700000000000005,0.42,6.51,0.21
15877,2012,11,26,18,30,6.4,0.29,6.640000000000001,0.09
15878,2012,11,26,19,0,6.5600000000000005,0.2,6.8,-0.01
15879,2012,11,26,19,30,6.640000000000001,0.19,6.91,-0.01
15880,2012,11,26,20,0,6.75,0.11,7.03,-0.1
15881,2012,11,26,20,30,7.19,-0.17,7.52,-0.37
15882,2012,11,26,21,0,7.65,-0.49,7.98,-0.6900000000000001
15883,2012,11,26,21,30,7.34,-1.14,7.79,-1.32
15884,2012,11,26,22,0,7.75,-2.15,8.17,-2.33
15885,2012,11,26,22,30,7.43,-2.76,7.83,-2.94
15886,2012,11,26,23,0,6.93,-3.18,7.36,-3.35
15887,2012,11,26,23,30,6.76,-3.49,7.17,-3.67
15888,2012,11,27,0,0,6.78,-3.76,7.16,-3.94
15889,2012,11,27,0,30,6.34,-3.99,6.68,-4.16
15890,2012,11,27,1,0,6.140000000000001,-4.13,6.44,-4.32
15891,2012,11,27,1,30,6.0600000000000005,-4.26,6.33,-4.45
15892,2012,11,27,2,0,5.79,-4.4,6.0200000000000005,-4.59
15893,2012,11,27,2,30,5.47,-4.54,5.66,-4.73
15894,2012,11,27,3,0,5.19,-4.65,5.36,-4.84
15895,2012,11,27,3,30,4.83,-4.7700000000000005,4.97,-4.96
15896,2012,11,27,4,0,4.93,-4.9,5.08,-5.09
15897,2012,11,27,4,30,4.76,-5.01,4.9,-5.2
15898,2012,11,27,5,0,4.53,-5.1000000000000005,4.66,-5.28
15899,2012,11,27,5,30,4.48,-5.18,4.59,-5.38
15900,2012,11,27,6,0,4.38,-5.3,4.48,-5.48
15901,2012,11,27,6,30,4.3,-5.43,4.42,-5.61
15902,2012,11,27,7,0,4.1,-5.53,4.22,-5.71
15903,2012,11,27,7,30,3.99,-5.62,4.11,-5.78
15904,2012,11,27,8,0,3.5700000000000003,-5.61,3.73,-5.78
15905,2012,11,27,8,30,3.09,-5.3100000000000005,3.14,-5.5
15906,2012,11,27,9,0,2.87,-4.87,2.89,-5.0600000000000005
15907,2012,11,27,9,30,2.57,-4.33,2.57,-4.53
15908,2012,11,27,10,0,2.33,-3.78,2.33,-3.98
15909,2012,11,27,10,30,1.8,-3.2,1.81,-3.4
15910,2012,11,27,11,0,1.51,-2.63,1.52,-2.83
15911,2012,11,27,11,30,1.29,-2.04,1.32,-2.25
15912,2012,11,27,12,0,1.45,-1.5,1.48,-1.71
15913,2012,11,27,12,30,1.53,-1.03,1.54,-1.24
15914,2012,11,27,13,0,1.65,-0.64,1.65,-0.85
15915,2012,11,27,13,30,1.75,-0.31,1.77,-0.51
15916,2012,11,27,14,0,2.14,0.0,2.16,-0.21
15917,2012,11,27,14,30,2.39,0.21,2.42,0.0
15918,2012,11,27,15,0,2.65,0.34,2.69,0.13
15919,2012,11,27,15,30,2.82,0.35,2.9,0.14
15920,2012,11,27,16,0,3.16,0.32,3.26,0.11
15921,2012,11,27,16,30,3.47,0.29,3.62,0.1
15922,2012,11,27,17,0,3.92,0.15,4.08,-0.01
15923,2012,11,27,17,30,4.57,0.1,4.59,-0.09
15924,2012,11,27,18,0,4.93,0.03,4.91,-0.16
15925,2012,11,27,18,30,4.96,-0.06,5.04,-0.2
15926,2012,11,27,19,0,4.76,-0.27,4.89,-0.32
15927,2012,11,27,19,30,4.8100000000000005,-0.27,5.05,-0.29
15928,2012,11,27,20,0,4.75,-0.34,5.1000000000000005,-0.29
15929,2012,11,27,20,30,5.45,-0.39,5.64,-0.33
15930,2012,11,27,21,0,5.5600000000000005,-0.54,5.7700000000000005,-0.4
15931,2012,11,27,21,30,6.03,-0.48,6.42,-0.22
15932,2012,11,27,22,0,6.67,-0.45,7.03,0.04
15933,2012,11,27,22,30,7.17,-0.48,7.49,0.0
15934,2012,11,27,23,0,7.52,-0.62,8.01,-0.07
15935,2012,11,27,23,30,7.79,-0.67,8.19,-0.08
15936,2012,11,28,0,0,7.8,-0.78,8.39,-0.07
15937,2012,11,28,0,30,8.14,-0.66,8.71,0.0
15938,2012,11,28,1,0,8.040000000000001,-0.8300000000000001,8.74,-0.18
15939,2012,11,28,1,30,7.94,-1.01,8.68,-0.29
15940,2012,11,28,2,0,7.56,-1.15,8.22,-0.5
15941,2012,11,28,2,30,7.47,-1.17,8.08,-0.59
15942,2012,11,28,3,0,7.46,-1.12,8.24,-0.56
15943,2012,11,28,3,30,7.75,-1.0,8.31,-0.45
15944,2012,11,28,4,0,7.2,-1.15,7.66,-0.62
15945,2012,11,28,4,30,7.04,-1.13,7.54,-0.67
15946,2012,11,28,5,0,6.890000000000001,-1.32,7.53,-0.85
15947,2012,11,28,5,30,6.74,-1.36,7.15,-0.88
15948,2012,11,28,6,0,6.5600000000000005,-1.44,7.0200000000000005,-0.91
15949,2012,11,28,6,30,6.0,-1.54,6.47,-0.99
15950,2012,11,28,7,0,5.64,-1.66,6.0200000000000005,-1.2
15951,2012,11,28,7,30,5.58,-1.58,5.79,-1.07
15952,2012,11,28,8,0,5.18,-1.57,5.2700000000000005,-1.05
15953,2012,11,28,8,30,4.04,-1.52,4.39,-0.89
15954,2012,11,28,9,0,3.18,-1.35,3.63,-0.72
15955,2012,11,28,9,30,1.26,-1.29,2.06,-0.6900000000000001
15956,2012,11,28,10,0,0.99,-0.41,1.25,-0.51
15957,2012,11,28,10,30,1.16,0.45,1.18,0.26
15958,2012,11,28,11,0,1.02,1.23,1.03,1.05
15959,2012,11,28,11,30,1.21,1.93,1.22,1.73
15960,2012,11,28,12,0,1.52,2.52,1.53,2.32
15961,2012,11,28,12,30,1.86,3.06,1.87,2.86
15962,2012,11,28,13,0,1.9,3.54,1.91,3.34
15963,2012,11,28,13,30,1.96,3.94,1.98,3.74
15964,2012,11,28,14,0,2.24,4.3,2.27,4.1
15965,2012,11,28,14,30,3.04,4.54,3.08,4.33
15966,2012,11,28,15,0,3.35,4.65,3.45,4.45
15967,2012,11,28,15,30,3.89,4.74,4.0,4.55
15968,2012,11,28,16,0,4.12,4.79,4.2700000000000005,4.61
15969,2012,11,28,16,30,4.63,4.7,4.8100000000000005,4.54
15970,2012,11,28,17,0,4.84,4.63,4.96,4.47
15971,2012,11,28,17,30,5.53,4.62,5.68,4.49
15972,2012,11,28,18,0,6.0200000000000005,4.6000000000000005,6.13,4.53
15973,2012,11,28,18,30,6.7,4.43,6.78,4.4
15974,2012,11,28,19,0,7.84,4.29,7.9,4.33
15975,2012,11,28,19,30,8.17,4.24,8.370000000000001,4.38
15976,2012,11,28,20,0,8.51,4.05,8.78,4.24
15977,2012,11,28,20,30,8.620000000000001,3.73,9.06,4.04
15978,2012,11,28,21,0,8.91,3.72,9.4,4.16
15979,2012,11,28,21,30,9.62,3.71,10.04,4.24
15980,2012,11,28,22,0,9.86,3.7,10.37,4.22
15981,2012,11,28,22,30,9.65,3.06,10.46,3.83
15982,2012,11,28,23,0,9.52,2.43,10.65,3.51
15983,2012,11,28,23,30,10.16,2.82,11.13,3.88
15984,2012,11,29,0,0,10.05,2.71,11.08,3.76
15985,2012,11,29,0,30,9.98,2.08,11.19,3.16
15986,2012,11,29,1,0,9.85,1.69,11.17,2.67
15987,2012,11,29,1,30,9.48,1.4,10.77,2.42
15988,2012,11,29,2,0,9.56,1.21,10.92,2.23
15989,2012,11,29,2,30,9.86,1.18,11.22,2.23
15990,2012,11,29,3,0,9.94,1.41,11.28,2.65
15991,2012,11,29,3,30,10.14,1.65,11.29,2.85
15992,2012,11,29,4,0,10.25,1.62,11.18,2.84
15993,2012,11,29,4,30,10.2,1.31,11.11,2.51
15994,2012,11,29,5,0,9.8,0.94,10.74,2.1
15995,2012,11,29,5,30,9.87,0.6900000000000001,10.93,2.01
15996,2012,11,29,6,0,9.61,0.62,10.69,1.9
15997,2012,11,29,6,30,9.53,0.4,10.62,1.69
15998,2012,11,29,7,0,9.96,0.32,11.06,1.6
15999,2012,11,29,7,30,9.89,0.24,11.1,1.42
16000,2012,11,29,8,0,9.14,0.03,10.48,1.0
16001,2012,11,29,8,30,7.73,0.53,8.51,0.79
16002,2012,11,29,9,0,7.04,1.31,7.82,1.54
16003,2012,11,29,9,30,5.61,2.14,6.84,2.27
16004,2012,11,29,10,0,5.21,2.92,5.66,2.79
16005,2012,11,29,10,30,5.37,3.95,5.57,3.79
16006,2012,11,29,11,0,5.76,4.99,5.86,4.8
16007,2012,11,29,11,30,6.15,6.05,6.24,5.86
16008,2012,11,29,12,0,6.26,6.82,6.34,6.62
16009,2012,11,29,12,30,6.28,7.44,6.38,7.24
16010,2012,11,29,13,0,6.390000000000001,7.81,6.48,7.61
16011,2012,11,29,13,30,6.7700000000000005,8.17,6.88,7.97
16012,2012,11,29,14,0,6.72,8.41,6.84,8.21
16013,2012,11,29,14,30,7.0,8.61,7.16,8.42
16014,2012,11,29,15,0,6.86,8.66,7.22,8.47
16015,2012,11,29,15,30,7.46,8.64,8.040000000000001,8.5
16016,2012,11,29,16,0,8.43,8.64,9.06,8.53
16017,2012,11,29,16,30,9.62,8.61,10.52,8.6
16018,2012,11,29,17,0,10.37,8.49,11.29,8.57
16019,2012,11,29,17,30,10.57,7.95,11.63,8.15
16020,2012,11,29,18,0,11.02,7.29,12.34,7.59
16021,2012,11,29,18,30,11.3,6.95,12.93,7.38
16022,2012,11,29,19,0,11.63,6.9,13.29,7.25
16023,2012,11,29,19,30,11.51,6.62,13.23,7.0
16024,2012,11,29,20,0,11.85,6.57,13.56,6.91
16025,2012,11,29,20,30,11.77,6.43,13.48,6.79
16026,2012,11,29,21,0,12.09,6.4,13.71,6.79
16027,2012,11,29,21,30,12.06,6.16,13.64,6.61
16028,2012,11,29,22,0,11.8,5.89,13.28,6.3100000000000005
16029,2012,11,29,22,30,11.45,5.65,12.92,6.04
16030,2012,11,29,23,0,10.87,5.59,12.31,5.93
16031,2012,11,29,23,30,10.58,5.54,12.04,5.88
16032,2012,11,30,0,0,10.56,5.6000000000000005,12.07,5.97
16033,2012,11,30,0,30,10.9,5.73,12.5,6.2
16034,2012,11,30,1,0,11.2,5.66,12.76,6.21
16035,2012,11,30,1,30,11.3,5.71,12.82,6.29
16036,2012,11,30,2,0,11.18,5.64,12.62,6.24
16037,2012,11,30,2,30,11.29,5.6000000000000005,12.72,6.21
16038,2012,11,30,3,0,11.17,5.43,12.64,6.0600000000000005
16039,2012,11,30,3,30,11.05,5.3500000000000005,12.58,6.01
16040,2012,11,30,4,0,10.68,5.05,12.13,5.67
16041,2012,11,30,4,30,10.02,5.12,11.37,5.62
16042,2012,11,30,5,0,10.22,5.62,11.55,6.03
16043,2012,11,30,5,30,10.55,5.49,11.94,5.96
16044,2012,11,30,6,0,10.59,5.05,12.05,5.71
16045,2012,11,30,6,30,10.48,4.8,11.96,5.61
16046,2012,11,30,7,0,10.65,4.8,12.13,5.71
16047,2012,11,30,7,30,10.84,4.92,12.28,5.79
16048,2012,11,30,8,0,10.12,4.59,11.48,5.26
16049,2012,11,30,8,30,8.98,4.67,10.14,5.07
16050,2012,11,30,9,0,7.72,6.03,8.46,6.05
16051,2012,11,30,9,30,6.65,7.05,7.38,7.0
16052,2012,11,30,10,0,5.08,7.57,5.4,7.41
16053,2012,11,30,10,30,5.19,8.2,5.32,8.02
16054,2012,11,30,11,0,5.5,8.93,5.62,8.73
16055,2012,11,30,11,30,5.2700000000000005,9.65,5.38,9.44
16056,2012,11,30,12,0,5.07,10.24,5.16,10.04
16057,2012,11,30,12,30,4.99,10.76,5.07,10.56
16058,2012,11,30,13,0,4.96,11.16,5.04,10.95
16059,2012,11,30,13,30,5.11,11.52,5.19,11.31
16060,2012,11,30,14,0,5.03,11.81,5.12,11.6
16061,2012,11,30,14,30,5.07,12.03,5.16,11.83
16062,2012,11,30,15,0,4.96,12.17,5.0600000000000005,11.97
16063,2012,11,30,15,30,4.63,12.21,4.86,12.02
16064,2012,11,30,16,0,5.04,12.31,5.3,12.13
16065,2012,11,30,16,30,5.44,12.39,5.69,12.21
16066,2012,11,30,17,0,6.23,12.45,6.58,12.3
16067,2012,11,30,17,30,5.92,12.3,6.37,12.25
16068,2012,11,30,18,0,4.88,12.24,4.97,12.19
16069,2012,11,30,18,30,6.13,12.44,5.82,12.41
16070,2012,11,30,19,0,6.34,12.21,6.47,12.51
16071,2012,11,30,19,30,5.74,11.32,6.03,11.79
16072,2012,11,30,20,0,5.5,11.33,5.9,11.78
16073,2012,11,30,20,30,7.0,10.98,7.0600000000000005,11.51
16074,2012,11,30,21,0,8.07,10.55,8.03,11.23
16075,2012,11,30,21,30,8.72,9.98,8.6,10.87
16076,2012,11,30,22,0,9.04,10.12,8.82,11.08
16077,2012,11,30,22,30,9.39,9.58,9.21,10.55
16078,2012,11,30,23,0,9.79,9.53,9.84,10.46
16079,2012,11,30,23,30,9.83,9.39,10.09,10.31
16080,2012,12,1,0,0,9.88,9.46,10.37,10.5
16081,2012,12,1,0,30,9.51,9.71,10.05,10.68
16082,2012,12,1,1,0,9.96,9.39,10.63,10.26
16083,2012,12,1,1,30,10.07,9.2,11.04,10.26
16084,2012,12,1,2,0,10.14,9.07,11.14,10.25
16085,2012,12,1,2,30,10.17,8.85,11.15,10.02
16086,2012,12,1,3,0,10.01,9.37,10.71,10.52
16087,2012,12,1,3,30,9.94,9.09,10.46,10.23
16088,2012,12,1,4,0,10.12,8.71,10.87,9.87
16089,2012,12,1,4,30,9.87,8.63,10.61,9.65
16090,2012,12,1,5,0,9.3,8.290000000000001,10.09,9.3
16091,2012,12,1,5,30,9.14,7.86,9.94,8.83
16092,2012,12,1,6,0,9.64,7.18,10.55,8.11
16093,2012,12,1,6,30,9.96,7.5,10.93,8.35
16094,2012,12,1,7,0,10.39,7.41,11.48,8.28
16095,2012,12,1,7,30,10.68,7.52,11.79,8.33
16096,2012,12,1,8,0,10.64,7.13,11.91,7.88
16097,2012,12,1,8,30,9.42,7.01,10.61,7.36
16098,2012,12,1,9,0,8.84,7.890000000000001,9.85,8.1
16099,2012,12,1,9,30,8.47,8.18,9.23,8.31
16100,2012,12,1,10,0,7.42,8.42,8.17,8.56
16101,2012,12,1,10,30,6.79,9.09,7.52,9.22
16102,2012,12,1,11,0,6.4,9.85,6.93,9.82
16103,2012,12,1,11,30,6.68,9.85,7.19,9.77
16104,2012,12,1,12,0,6.49,10.26,7.11,10.24
16105,2012,12,1,12,30,5.96,11.33,6.05,11.14
16106,2012,12,1,13,0,6.61,11.4,6.66,11.22
16107,2012,12,1,13,30,5.82,11.47,6.01,11.31
16108,2012,12,1,14,0,5.1000000000000005,12.26,5.32,12.08
16109,2012,12,1,14,30,5.3,13.2,5.69,13.05
16110,2012,12,1,15,0,7.27,14.38,7.86,14.27
16111,2012,12,1,15,30,8.16,14.81,8.81,14.68
16112,2012,12,1,16,0,8.81,14.81,9.59,14.76
16113,2012,12,1,16,30,10.01,14.68,11.09,14.71
16114,2012,12,1,17,0,10.68,14.3,11.89,14.4
16115,2012,12,1,17,30,11.28,14.17,12.53,14.23
16116,2012,12,1,18,0,11.6,14.06,12.86,14.08
16117,2012,12,1,18,30,11.85,14.03,13.01,14.01
16118,2012,12,1,19,0,11.53,13.84,12.67,13.83
16119,2012,12,1,19,30,11.12,13.95,12.23,13.92
16120,2012,12,1,20,0,11.51,13.84,12.5,13.78
16121,2012,12,1,20,30,12.34,14.09,13.32,14.01
16122,2012,12,1,21,0,12.17,14.24,13.08,14.16
16123,2012,12,1,21,30,11.42,14.02,12.47,13.98
16124,2012,12,1,22,0,11.68,13.85,12.68,13.8
16125,2012,12,1,22,30,11.77,13.88,12.81,13.85
16126,2012,12,1,23,0,11.49,13.84,12.68,13.85
16127,2012,12,1,23,30,11.44,13.66,12.66,13.7
16128,2012,12,2,0,0,11.18,13.49,12.42,13.56
16129,2012,12,2,0,30,10.76,13.43,12.04,13.44
16130,2012,12,2,1,0,11.19,13.29,12.41,13.31
16131,2012,12,2,1,30,10.17,13.11,11.44,13.12
16132,2012,12,2,2,0,10.17,13.53,11.28,13.48
16133,2012,12,2,2,30,10.55,13.68,11.55,13.59
16134,2012,12,2,3,0,10.43,13.49,11.4,13.44
16135,2012,12,2,3,30,10.21,13.31,11.39,13.33
16136,2012,12,2,4,0,10.01,13.26,11.21,13.29
16137,2012,12,2,4,30,10.2,13.54,11.35,13.53
16138,2012,12,2,5,0,9.74,13.81,10.71,13.75
16139,2012,12,2,5,30,9.45,13.99,10.42,13.92
16140,2012,12,2,6,0,9.23,14.1,10.18,14.05
16141,2012,12,2,6,30,8.6,14.18,9.54,14.14
16142,2012,12,2,7,0,8.67,14.13,9.48,14.07
16143,2012,12,2,7,30,7.79,14.19,8.620000000000001,14.13
16144,2012,12,2,8,0,7.7,14.09,8.52,14.03
16145,2012,12,2,8,30,6.97,14.06,7.86,14.04
16146,2012,12,2,9,0,7.33,14.25,8.17,14.22
16147,2012,12,2,9,30,6.63,14.31,7.2,14.2
16148,2012,12,2,10,0,5.88,14.38,6.28,14.23
16149,2012,12,2,10,30,4.7,14.31,5.08,14.15
16150,2012,12,2,11,0,4.24,14.42,4.37,14.23
16151,2012,12,2,11,30,4.39,14.63,4.46,14.43
16152,2012,12,2,12,0,4.21,15.03,4.28,14.84
16153,2012,12,2,12,30,4.5,15.3,4.57,15.1
16154,2012,12,2,13,0,4.37,15.34,4.43,15.14
16155,2012,12,2,13,30,3.64,15.39,3.71,15.18
16156,2012,12,2,14,0,3.47,15.38,3.5,15.18
16157,2012,12,2,14,30,3.54,15.61,3.6,15.41
16158,2012,12,2,15,0,2.91,15.65,3.01,15.45
16159,2012,12,2,15,30,3.02,15.3,3.06,15.11
16160,2012,12,2,16,0,3.89,15.24,3.84,15.06
16161,2012,12,2,16,30,3.0,15.27,3.03,15.08
16162,2012,12,2,17,0,3.42,15.12,3.36,14.99
16163,2012,12,2,17,30,3.25,14.82,3.13,14.79
16164,2012,12,2,18,0,2.15,14.96,2.18,14.95
16165,2012,12,2,18,30,2.26,15.05,2.44,15.0
16166,2012,12,2,19,0,2.06,15.0,2.28,15.03
16167,2012,12,2,19,30,2.44,15.0,2.66,15.08
16168,2012,12,2,20,0,2.88,14.92,3.0500000000000003,15.1
16169,2012,12,2,20,30,4.26,14.35,4.37,14.66
16170,2012,12,2,21,0,4.44,14.32,4.66,14.65
16171,2012,12,2,21,30,4.97,14.19,5.34,14.56
16172,2012,12,2,22,0,5.7700000000000005,13.95,6.140000000000001,14.26
16173,2012,12,2,22,30,6.92,13.33,7.43,13.45
16174,2012,12,2,23,0,5.98,12.96,7.19,13.03
16175,2012,12,2,23,30,6.2,13.54,7.4,13.67
